geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
174	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	43.34234565	-11.66121732	52	COM	Comoros	1110057	Float		Environment Live	C
174	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	43.34234565	-11.66121732	52	COM	Comoros	1176663	Float		Environment Live	C
175	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	45.14015057	-12.82217691	160	MYT	Mayotte					
175	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	45.14015057	-12.82217691	160	MYT	Mayotte					
175	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	45.14015057	-12.82217691	160	MYT	Mayotte					
175	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	45.14015057	-12.82217691	160	MYT	Mayotte					
175	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	45.14015057	-12.82217691	160	MYT	Mayotte					
175	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	45.14015057	-12.82217691	160	MYT	Mayotte					
175	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	45.14015057	-12.82217691	160	MYT	Mayotte					
175	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	45.14015057	-12.82217691	160	MYT	Mayotte					
175	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	45.14015057	-12.82217691	160	MYT	Mayotte					
175	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	45.14015057	-12.82217691	160	MYT	Mayotte					
175	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	45.14015057	-12.82217691	160	MYT	Mayotte					
178	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.22052612	-0.840544119	49	COG	Congo	8189224	Float		Environment Live	C
178	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.22052612	-0.840544119	49	COG	Congo	8060584	Float		Environment Live	C
178	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.22052612	-0.840544119	49	COG	Congo	8416937	Float		Environment Live	C
178	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.22052612	-0.840544119	49	COG	Congo	7981080.5	Float		Environment Live	C
178	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.22052612	-0.840544119	49	COG	Congo	8274357.5	Float		Environment Live	C
178	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.22052612	-0.840544119	49	COG	Congo	9022124	Float		Environment Live	C
178	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.22052612	-0.840544119	49	COG	Congo	9892115	Float		Environment Live	C
178	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.22052612	-0.840544119	49	COG	Congo	9915524	Float		Environment Live	C
178	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.22052612	-0.840544119	49	COG	Congo	10561950	Float		Environment Live	C
178	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.22052612	-0.840544119	49	COG	Congo	11938347	Float		Environment Live	C
178	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.22052612	-0.840544119	49	COG	Congo	12338546	Float		Environment Live	C
180	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	87294048	Float		Environment Live	C
180	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	87562640	Float		Environment Live	C
180	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	88405416	Float		Environment Live	C
180	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	89466584	Float		Environment Live	C
180	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	93260848	Float		Environment Live	C
180	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	96015968	Float		Environment Live	C
180	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	99241376	Float		Environment Live	C
180	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	99061808	Float		Environment Live	C
180	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	100737400	Float		Environment Live	C
180	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	107818496	Float		Environment Live	C
180	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	23.65496507	-2.877154732	48	COD	Democratic Republic of the Congo	109059256	Float		Environment Live	C
184	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-159.7711391	-21.22696458	50	COK	Cook Islands					
184	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-159.7711391	-21.22696458	50	COK	Cook Islands					
184	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-159.7711391	-21.22696458	50	COK	Cook Islands					
184	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-159.7711391	-21.22696458	50	COK	Cook Islands					
184	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-159.7711391	-21.22696458	50	COK	Cook Islands					
184	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-159.7711391	-21.22696458	50	COK	Cook Islands					
184	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-159.7711391	-21.22696458	50	COK	Cook Islands					
184	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-159.7711391	-21.22696458	50	COK	Cook Islands					
184	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-159.7711391	-21.22696458	50	COK	Cook Islands					
184	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-159.7711391	-21.22696458	50	COK	Cook Islands					
184	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-159.7711391	-21.22696458	50	COK	Cook Islands					
188	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-84.19712782	9.970998683	54	CRI	Costa Rica	30142784	Float		Environment Live	C
188	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-84.19712782	9.970998683	54	CRI	Costa Rica	29774246	Float		Environment Live	C
188	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-84.19712782	9.970998683	54	CRI	Costa Rica	28989814	Float		Environment Live	C
188	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-84.19712782	9.970998683	54	CRI	Costa Rica	28976510	Float		Environment Live	C
188	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-84.19712782	9.970998683	54	CRI	Costa Rica	32332660	Float		Environment Live	C
188	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-84.19712782	9.970998683	54	CRI	Costa Rica	35232328	Float		Environment Live	C
188	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-84.19712782	9.970998683	54	CRI	Costa Rica	38131876	Float		Environment Live	C
188	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-84.19712782	9.970998683	54	CRI	Costa Rica	42510640	Float		Environment Live	C
188	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-84.19712782	9.970998683	54	CRI	Costa Rica	42949624	Float		Environment Live	C
188	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-84.19712782	9.970998683	54	CRI	Costa Rica	34129380	Float		Environment Live	C
188	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-84.19712782	9.970998683	54	CRI	Costa Rica	31451460	Float		Environment Live	C
191	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.95874553	45.45172212	101	HRV	Croatia	30663356	Float		Environment Live	C
191	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.95874553	45.45172212	101	HRV	Croatia	39457264	Float		Environment Live	C
191	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.95874553	45.45172212	101	HRV	Croatia	45505124	Float		Environment Live	C
191	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.95874553	45.45172212	101	HRV	Croatia	48034804	Float		Environment Live	C
191	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.95874553	45.45172212	101	HRV	Croatia	54807848	Float		Environment Live	C
191	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.95874553	45.45172212	101	HRV	Croatia	54097640	Float		Environment Live	C
191	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.95874553	45.45172212	101	HRV	Croatia	58361036	Float		Environment Live	C
191	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.95874553	45.45172212	101	HRV	Croatia	59781480	Float		Environment Live	C
191	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.95874553	45.45172212	101	HRV	Croatia	69432472	Float		Environment Live	C
191	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.95874553	45.45172212	101	HRV	Croatia	53372832	Float		Environment Live	C
191	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	17.95874553	45.45172212	101	HRV	Croatia	41899040	Float		Environment Live	C
192	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-79.54460144	22.10030366	55	CUB	Cuba	107685056	Float		Environment Live	C
192	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-79.54460144	22.10030366	55	CUB	Cuba	105506096	Float		Environment Live	C
192	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-79.54460144	22.10030366	55	CUB	Cuba	107365856	Float		Environment Live	C
192	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-79.54460144	22.10030366	55	CUB	Cuba	93940664	Float		Environment Live	C
192	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-79.54460144	22.10030366	55	CUB	Cuba	95830504	Float		Environment Live	C
192	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-79.54460144	22.10030366	55	CUB	Cuba	83233136	Float		Environment Live	C
192	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-79.54460144	22.10030366	55	CUB	Cuba	82572440	Float		Environment Live	C
192	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-79.54460144	22.10030366	55	CUB	Cuba	90808208	Float		Environment Live	C
192	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-79.54460144	22.10030366	55	CUB	Cuba	90874392	Float		Environment Live	C
192	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-79.54460144	22.10030366	55	CUB	Cuba	88151976	Float		Environment Live	C
192	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-79.54460144	22.10030366	55	CUB	Cuba	86459800	Float		Environment Live	C
196	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.22285964	35.05659437	59	CYP	Cyprus	16831164	Float		Environment Live	C
196	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.22285964	35.05659437	59	CYP	Cyprus	17179200	Float		Environment Live	C
196	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.22285964	35.05659437	59	CYP	Cyprus	19317896	Float		Environment Live	C
196	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.22285964	35.05659437	59	CYP	Cyprus	18311620	Float		Environment Live	C
196	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.22285964	35.05659437	59	CYP	Cyprus	19320328	Float		Environment Live	C
196	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.22285964	35.05659437	59	CYP	Cyprus	19654160	Float		Environment Live	C
196	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.22285964	35.05659437	59	CYP	Cyprus	19481154	Float		Environment Live	C
196	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.22285964	35.05659437	59	CYP	Cyprus	21445274	Float		Environment Live	C
196	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.22285964	35.05659437	59	CYP	Cyprus	22931082	Float		Environment Live	C
196	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.22285964	35.05659437	59	CYP	Cyprus	19443596	Float		Environment Live	C
196	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	33.22285964	35.05659437	59	CYP	Cyprus	21033954	Float		Environment Live	C
203	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.33151382	49.73913871	60	CZE	Czechia	197483872	Float		Environment Live	C
203	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.33151382	49.73913871	60	CZE	Czechia	202968208	Float		Environment Live	C
203	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.33151382	49.73913871	60	CZE	Czechia	199202384	Float		Environment Live	C
203	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.33151382	49.73913871	60	CZE	Czechia	201491152	Float		Environment Live	C
203	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.33151382	49.73913871	60	CZE	Czechia	210560928	Float		Environment Live	C
203	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.33151382	49.73913871	60	CZE	Czechia	211394784	Float		Environment Live	C
203	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.33151382	49.73913871	60	CZE	Czechia	215894544	Float		Environment Live	C
203	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.33151382	49.73913871	60	CZE	Czechia	218919296	Float		Environment Live	C
203	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.33151382	49.73913871	60	CZE	Czechia	218439600	Float		Environment Live	C
203	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.33151382	49.73913871	60	CZE	Czechia	197720208	Float		Environment Live	C
203	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	15.33151382	49.73913871	60	CZE	Czechia	188248512	Float		Environment Live	C
204	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	2.339933594	9.65401646	22	BEN	Benin	22798470	Float		Environment Live	C
204	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	2.339933594	9.65401646	22	BEN	Benin	20461364	Float		Environment Live	C
204	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	2.339933594	9.65401646	22	BEN	Benin	19392890	Float		Environment Live	C
204	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	2.339933594	9.65401646	22	BEN	Benin	20556658	Float		Environment Live	C
204	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	2.339933594	9.65401646	22	BEN	Benin	19517424	Float		Environment Live	C
204	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	2.339933594	9.65401646	22	BEN	Benin	24571532	Float		Environment Live	C
204	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	2.339933594	9.65401646	22	BEN	Benin	33929028	Float		Environment Live	C
204	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	2.339933594	9.65401646	22	BEN	Benin	35439992	Float		Environment Live	C
204	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	2.339933594	9.65401646	22	BEN	Benin	35772172	Float		Environment Live	C
204	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	2.339933594	9.65401646	22	BEN	Benin	39850060	Float		Environment Live	C
204	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	2.339933594	9.65401646	22	BEN	Benin	38813192	Float		Environment Live	C
208	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.326571283	56.03829721	64	DNK	Denmark	133884584	Float		Environment Live	C
208	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.326571283	56.03829721	64	DNK	Denmark	136432960	Float		Environment Live	C
208	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.326571283	56.03829721	64	DNK	Denmark	129248632	Float		Environment Live	C
208	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.326571283	56.03829721	64	DNK	Denmark	128759688	Float		Environment Live	C
208	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.326571283	56.03829721	64	DNK	Denmark	135479184	Float		Environment Live	C
208	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.326571283	56.03829721	64	DNK	Denmark	149338944	Float		Environment Live	C
208	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.326571283	56.03829721	64	DNK	Denmark	152241632	Float		Environment Live	C
208	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.326571283	56.03829721	64	DNK	Denmark	150388880	Float		Environment Live	C
208	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.326571283	56.03829721	64	DNK	Denmark	150863824	Float		Environment Live	C
208	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.326571283	56.03829721	64	DNK	Denmark	125271376	Float		Environment Live	C
208	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	9.326571283	56.03829721	64	DNK	Denmark	117507840	Float		Environment Live	C
212	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-61.3493756	15.43391378	63	DMA	Dominica	386053.81	Float		Environment Live	C
212	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-61.3493756	15.43391378	63	DMA	Dominica	430391.97	Float		Environment Live	C
212	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-61.3493756	15.43391378	63	DMA	Dominica	401032.09	Float		Environment Live	C
212	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-61.3493756	15.43391378	63	DMA	Dominica	574436	Float		Environment Live	C
212	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-61.3493756	15.43391378	63	DMA	Dominica	278223.53	Float		Environment Live	C
212	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-61.3493756	15.43391378	63	DMA	Dominica	364967.31	Float		Environment Live	C
212	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-61.3493756	15.43391378	63	DMA	Dominica	230108.89	Float		Environment Live	C
212	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-61.3493756	15.43391378	63	DMA	Dominica	270044.75	Float		Environment Live	C
212	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-61.3493756	15.43391378	63	DMA	Dominica	246192.25	Float		Environment Live	C
212	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-61.3493756	15.43391378	63	DMA	Dominica	379895.56	Float		Environment Live	C
212	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-61.3493756	15.43391378	63	DMA	Dominica	417653.5	Float		Environment Live	C
214	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-70.49847576	18.89832088	65	DOM	Dominican Republic	56255988	Float		Environment Live	C
214	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-70.49847576	18.89832088	65	DOM	Dominican Republic	61596964	Float		Environment Live	C
